town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M340	340	williamsburg	2013	96163	908761	M_96163_908761	"OLD GOSHEN RD"	94	0
M340	340	williamsburg	2013	96167	907892	M_96167_907892	"GOSHEN RD"	113	0
M340	340	williamsburg	2013	96168	907192	M_96168_907192	"CLARY RD"	5	0
M340	340	williamsburg	2013	96188	906718	M_96188_906718	"HYDE HILL RD"	29	0
M340	340	williamsburg	2013	96190	910560	M_96190_910560	"BRIAR HILL RD"	91	0
M340	340	williamsburg	2013	96198	907858	M_96198_907858	"GOSHEN RD"	111	0
M340	340	williamsburg	2013	96201	904019	M_96201_904019	"PETTICOAT HILL RD"	109	0
M340	340	williamsburg	2013	96201	904255	M_96201_904255	"PETTICOAT HILL RD"	110	0
M340	340	williamsburg	2013	96211	909294	M_96211_909294	"OLD GOSHEN RD"	94	0
M340	340	williamsburg	2013	96216	904719	M_96216_904719	"CHESTERFIELD RD"	67	0
M340	340	williamsburg	2013	96220	911101	M_96220_911101	"BRIAR HILL RD"	106	0
M340	340	williamsburg	2013	96225	906600	M_96225_906600	"HYDE HILL RD"	25	0
M340	340	williamsburg	2013	96242	906699	M_96242_906699	"HYDE HILL RD"	27	0
M340	340	williamsburg	2013	96245	904493	M_96245_904493	"PETTICOAT HILL RD"	122	0
M340	340	williamsburg	2013	96263	908829	M_96263_908829	"OLD GOSHEN RD"	88	0
M340	340	williamsburg	2013	96264	904266	M_96264_904266	"PETTICOAT HILL RD"	108	0
M340	340	williamsburg	2013	96268	906799	M_96268_906799	"CLARY RD"	2	0
M340	340	williamsburg	2013	96279	907737	M_96279_907737	"GOSHEN RD"	107	0
M340	340	williamsburg	2013	96290	908736	M_96290_908736	"OLD GOSHEN RD"	88	0
M340	340	williamsburg	2013	96298	908338	M_96298_908338	"OLD GOSHEN RD"	85	0
M340	340	williamsburg	2013	96306	907830	M_96306_907830	"GOSHEN RD"	106	0
M340	340	williamsburg	2013	96311	904018	M_96311_904018	"PETTICOAT HILL RD"	107	0
M340	340	williamsburg	2013	96313	906523	M_96313_906523	"HYDE HILL RD"	25	0
M340	340	williamsburg	2013	96313	910095	M_96313_910095	"BRIAR HILL RD"	89	0
M340	340	williamsburg	2013	96328	904344	M_96328_904344	"PETTICOAT HILL RD"	106	0
M340	340	williamsburg	2013	96328	907680	M_96328_907680	"GOSHEN RD"	103	0
M340	340	williamsburg	2013	96331	905023	M_96331_905023	"CHESTERFIELD RD"	64	0
M340	340	williamsburg	2013	96339	906733	M_96339_906733	"HYDE HILL RD"	24	0
M340	340	williamsburg	2013	96340	903671	M_96340_903671	"PETTICOAT HILL RD"	93	0
M340	340	williamsburg	2013	96355	907431	M_96355_907431	"GOSHEN RD"	85	0
M340	340	williamsburg	2013	96379	906242	M_96379_906242	"HYDE HILL RD"	21	0
M340	340	williamsburg	2013	96394	904022	M_96394_904022	"PETTICOAT HILL RD"	105	0
M340	340	williamsburg	2013	96394	904350	M_96394_904350	"PETTICOAT HILL RD"	104	0
M340	340	williamsburg	2013	96411	904531	M_96411_904531	"PETTICOAT HILL RD"	102	0
M340	340	williamsburg	2013	96417	904101	M_96417_904101	"PETTICOAT HILL RD"	103	0
M340	340	williamsburg	2013	96424	904769	M_96424_904769	"CHESTERFIELD RD"	65	0
M340	340	williamsburg	2013	96441	906687	M_96441_906687	"HYDE HILL RD"	22	0
M340	340	williamsburg	2013	96467	905486	M_96467_905486	"GEER HILL RD"	1	0
M340	340	williamsburg	2013	96472	906928	M_96472_906928	"GOSHEN RD"	65	0
M340	340	williamsburg	2013	96473	909120	M_96473_909120	"BRIAR HILL RD"	33	0
M340	340	williamsburg	2013	96484	910564	M_96484_910564	"BRIAR HILL RD"	86	0
M340	340	williamsburg	2013	96509	909738	M_96509_909738	"BRIAR HILL RD"	61	0
M340	340	williamsburg	2013	96513	910376	M_96513_910376	"BRIAR HILL RD"	84	0
M340	340	williamsburg	2013	96516	904480	M_96516_904480	"PETTICOAT HILL RD"	100	0
M340	340	williamsburg	2013	96521	904806	M_96521_904806	"CHESTERFIELD RD"	63	0
M340	340	williamsburg	2013	96531	908099	M_96531_908099	"OLD GOSHEN RD"	73	0
M340	340	williamsburg	2013	96540	906494	M_96540_906494	"HYDE HILL RD"	17	0
M340	340	williamsburg	2013	96566	906545	M_96566_906545	"HYDE HILL RD"	15	0
M340	340	williamsburg	2013	96579	909516	M_96579_909516	"BRIAR HILL RD"	47	0
M340	340	williamsburg	2013	96605	904834	M_96605_904834	"CHESTERFIELD RD"	61	0
M340	340	williamsburg	2013	96615	909413	M_96615_909413	"BRIAR HILL RD"	45	0
M340	340	williamsburg	2013	96619	906617	M_96619_906617	"HYDE HILL RD"	13	0
M340	340	williamsburg	2013	96619	909717	M_96619_909717	"BRIAR HILL RD"	57	0
M340	340	williamsburg	2013	96623	904474	M_96623_904474	"PETTICOAT HILL RD"	96	0
M340	340	williamsburg	2013	96649	909314	M_96649_909314	"BRIAR HILL RD"	41	0
M340	340	williamsburg	2013	96653	909232	M_96653_909232	"BRIAR HILL RD"	39	0
M340	340	williamsburg	2013	96670	908614	M_96670_908614	"OLD GOSHEN RD"	80	0
M340	340	williamsburg	2013	96680	904902	M_96680_904902	"CHESTERFIELD RD"	59	0
M340	340	williamsburg	2013	96711	908411	M_96711_908411	"OLD GOSHEN RD"	72	0
M340	340	williamsburg	2013	96743	904496	M_96743_904496	"PETTICOAT HILL RD"	94	0
M340	340	williamsburg	2013	96758	909730	M_96758_909730	"BRIAR HILL RD"	58	0
M340	340	williamsburg	2013	96769	907844	M_96769_907844	"OLD GOSHEN RD"	59	0
M340	340	williamsburg	2013	96776	905037	M_96776_905037	"CHESTERFIELD RD"	53	0
M340	340	williamsburg	2013	96778	908261	M_96778_908261	"OLD GOSHEN RD"	66	0
M340	340	williamsburg	2013	96784	909657	M_96784_909657	"BRIAR HILL RD"	54	0
M340	340	williamsburg	2013	96790	906770	M_96790_906770	"HYDE HILL RD"	6	0
M340	340	williamsburg	2013	96796	910093	M_96796_910093	"BRIAR HILL RD"	70	0
M340	340	williamsburg	2013	96797	904951	M_96797_904951	"CHESTERFIELD RD"	51	0
M340	340	williamsburg	2013	96807	909589	M_96807_909589	"BRIAR HILL RD"	52	0
M340	340	williamsburg	2013	96810	909554	M_96810_909554	"BRIAR HILL RD"	50	0
M340	340	williamsburg	2013	96811	911297	M_96811_911297	"BRIAR HILL RD"	90	0
M340	340	williamsburg	2013	96815	909847	M_96815_909847	"BRIAR HILL RD"	60	0
M340	340	williamsburg	2013	96820	909510	M_96820_909510	"BRIAR HILL RD"	50	0
M340	340	williamsburg	2013	96827	909951	M_96827_909951	"BRIAR HILL RD"	64	0
M340	340	williamsburg	2013	96830	904876	M_96830_904876	"CHESTERFIELD RD"	49	0
M340	340	williamsburg	2013	96837	904539	M_96837_904539	"PETTICOAT HILL RD"	88	0
M340	340	williamsburg	2013	96850	906513	M_96850_906513	"LAWTON HILL RD"	8	0
M340	340	williamsburg	2013	96851	909171	M_96851_909171	"BRIAR HILL RD"	37	0
M340	340	williamsburg	2013	96891	909431	M_96891_909431	"BRIAR HILL RD"	46	0
M340	340	williamsburg	2013	96905	909555	M_96905_909555	"BRIAR HILL RD"	48	0
M340	340	williamsburg	2013	96912	906747	M_96912_906747	"HYDE HILL RD"	4	0
M340	340	williamsburg	2013	96915	904882	M_96915_904882	"CHESTERFIELD RD"	47	0
M340	340	williamsburg	2013	96916	909268	M_96916_909268	"BRIAR HILL RD"	40	0
M340	340	williamsburg	2013	96919	906670	M_96919_906670	"LAWTON HILL RD"	2	0
M340	340	williamsburg	2013	96920	909111	M_96920_909111	"BRIAR HILL RD"	35	0
M340	340	williamsburg	2013	96921	909339	M_96921_909339	"BRIAR HILL RD"	42	0
M340	340	williamsburg	2013	96935	904550	M_96935_904550	"PETTICOAT HILL RD"	84	0
M340	340	williamsburg	2013	96938	905799	M_96938_905799	"GEER HILL RD"	3	0
M340	340	williamsburg	2013	96978	906741	M_96978_906741	"HYDE HILL RD"	2	0
M340	340	williamsburg	2013	96980	909468	M_96980_909468	"BRIAR HILL RD"	44	0
M340	340	williamsburg	2013	96990	906383	M_96990_906383	"LAWTON HILL RD"	11	0
M340	340	williamsburg	2013	96993	906561	M_96993_906561	"LAWTON HILL RD"	5	0
M340	340	williamsburg	2013	96996	908178	M_96996_908178	"OLD GOSHEN RD"	60	0
M340	340	williamsburg	2013	97006	906886	M_97006_906886	"VILLAGE HILL RD"	74	0
M340	340	williamsburg	2013	97008	909611	M_97008_909611	"BRIAR HILL RD"	52	0
M340	340	williamsburg	2013	97010	909036	M_97010_909036	"BRIAR HILL RD"	31	0
M340	340	williamsburg	2013	97019	904484	M_97019_904484	"PETTICOAT HILL RD"	82	0
M340	340	williamsburg	2013	97030	906127	M_97030_906127	"LAWTON HILL RD"	21	0
M340	340	williamsburg	2013	97037	909172	M_97037_909172	"BRIAR HILL RD"	36	0
M340	340	williamsburg	2013	97042	904618	M_97042_904618	"PETTICOAT HILL RD"	80	0
M340	340	williamsburg	2013	97051	906708	M_97051_906708	"GOSHEN RD"	51	0
M340	340	williamsburg	2013	97064	904959	M_97064_904959	"CHESTERFIELD RD"	43	0
M340	340	williamsburg	2013	97064	907994	M_97064_907994	"OLD GOSHEN RD"	54	0
M340	340	williamsburg	2013	97095	909111	M_97095_909111	"BRIAR HILL RD"	34	0
M340	340	williamsburg	2013	97097	906590	M_97097_906590	"LAWTON HILL RD"	1	0
M340	340	williamsburg	2013	97117	904607	M_97117_904607	"PETTICOAT HILL RD"	78	0
M340	340	williamsburg	2013	97135	904367	M_97135_904367	"PETTICOAT HILL RD"	77	0
M340	340	williamsburg	2013	97136	910730	M_97136_910730	"ASHFIELD RD"	185	0
M340	340	williamsburg	2013	97142	906724	M_97142_906724	"NICHOLS RD"	7	0
M340	340	williamsburg	2013	97168	904950	M_97168_904950	"CHESTERFIELD RD"	37	0
M340	340	williamsburg	2013	97172	909885	M_97172_909885	"BRIAR HILL RD"	38	0
M340	340	williamsburg	2013	97181	907893	M_97181_907893	"OLD GOSHEN RD"	52	0
M340	340	williamsburg	2013	97182	904473	M_97182_904473	"PETTICOAT HILL RD"	78	0
M340	340	williamsburg	2013	97189	906508	M_97189_906508	"GOSHEN RD"	47	0
M340	340	williamsburg	2013	97190	906745	M_97190_906745	"VILLAGE HILL RD"	67	0
M340	340	williamsburg	2013	97190	906797	M_97190_906797	"VILLAGE HILL RD"	68	0
M340	340	williamsburg	2013	97210	904659	M_97210_904659	"PETTICOAT HILL RD"	74	0
M340	340	williamsburg	2013	97224	909052	M_97224_909052	"BRIAR HILL RD"	26	0
M340	340	williamsburg	2013	97227	905131	M_97227_905131	"CHESTERFIELD RD"	50	0
M340	340	williamsburg	2013	97234	905367	M_97234_905367	"CHESTERFIELD RD"	52	0
M340	340	williamsburg	2013	97234	905367	M_97234_905367	"GEER HILL RD"	2	0
M340	340	williamsburg	2013	97255	904944	M_97255_904944	"CHESTERFIELD RD"	35	0
M340	340	williamsburg	2013	97261	907041	M_97261_907041	"OLD GOSHEN RD"	7	0
M340	340	williamsburg	2013	97274	906570	M_97274_906570	"NICHOLS RD"	5	0
M340	340	williamsburg	2013	97283	906698	M_97283_906698	"VILLAGE HILL RD"	65	0
M340	340	williamsburg	2013	97296	906789	M_97296_906789	"VILLAGE HILL RD"	64	0
M340	340	williamsburg	2013	97306	909181	M_97306_909181	"BRIAR HILL RD"	22	0
M340	340	williamsburg	2013	97319	906621	M_97319_906621	"NICHOLS RD"	6	0
M340	340	williamsburg	2013	97324	902256	M_97324_902256	"UNQUOMONK RD"	55	0
M340	340	williamsburg	2013	97332	904941	M_97332_904941	"CHESTERFIELD RD"	33	0
M340	340	williamsburg	2013	97346	906084	M_97346_906084	"GOSHEN RD"	17	0
M340	340	williamsburg	2013	97347	906511	M_97347_906511	"NICHOLS RD"	3	0
M340	340	williamsburg	2013	97350	906705	M_97350_906705	"VILLAGE HILL RD"	63	0
M340	340	williamsburg	2013	97358	909552	M_97358_909552	"BRIAR HILL RD"	30	0
M340	340	williamsburg	2013	97367	907626	M_97367_907626	"OLD GOSHEN RD"	36	0
M340	340	williamsburg	2013	97376	906796	M_97376_906796	"VILLAGE HILL RD"	62	0
M340	340	williamsburg	2013	97381	904604	M_97381_904604	"PETTICOAT HILL RD"	70	0
M340	340	williamsburg	2013	97381	906540	M_97381_906540	"NICHOLS RD"	2	0
M340	340	williamsburg	2013	97384	906623	M_97384_906623	"OLD GOSHEN RD"	1	0
M340	340	williamsburg	2013	97395	908223	M_97395_908223	"BRIAR HILL RD"	1	0
M340	340	williamsburg	2013	97399	906327	M_97399_906327	"GOSHEN RD"	35	0
M340	340	williamsburg	2013	97420	906717	M_97420_906717	"OLD GOSHEN RD"	5	0
M340	340	williamsburg	2013	97422	907261	M_97422_907261	"OLD GOSHEN RD"	23	0
M340	340	williamsburg	2013	97427	906471	M_97427_906471	"GOSHEN RD"	39	0
M340	340	williamsburg	2013	97444	907088	M_97444_907088	"OLD GOSHEN RD"	17	0
M340	340	williamsburg	2013	97449	907203	M_97449_907203	"OLD GOSHEN RD"	21	0
M340	340	williamsburg	2013	97452	906432	M_97452_906432	"GOSHEN RD"	37	0
M340	340	williamsburg	2013	97470	909028	M_97470_909028	"BRIAR HILL RD"	20	0
M340	340	williamsburg	2013	97477	906566	M_97477_906566	"OLD GOSHEN RD"	2	0
M340	340	williamsburg	2013	97483	904888	M_97483_904888	"PETTICOAT HILL RD"	68	0
M340	340	williamsburg	2013	97492	906287	M_97492_906287	"GOSHEN RD"	31	0
M340	340	williamsburg	2013	97496	904585	M_97496_904585	"PETTICOAT HILL RD"	69	0
M340	340	williamsburg	2013	97504	906489	M_97504_906489	"GOSHEN RD"	40	0
M340	340	williamsburg	2013	97514	906681	M_97514_906681	"OLD GOSHEN RD"	4	0
M340	340	williamsburg	2013	97516	908066	M_97516_908066	"HEMENWAY RD"	27	0
M340	340	williamsburg	2013	97517	906417	M_97517_906417	"GOSHEN RD"	36	0
M340	340	williamsburg	2013	97524	906143	M_97524_906143	"GOSHEN RD"	27	0
M340	340	williamsburg	2013	97524	906143	M_97524_906143	"GOSHEN RD"	29	0
M340	340	williamsburg	2013	97524	906797	M_97524_906797	"OLD GOSHEN RD"	8	0
M340	340	williamsburg	2013	97538	906856	M_97538_906856	"OLD GOSHEN RD"	10	0
M340	340	williamsburg	2013	97540	907910	M_97540_907910	"HEMENWAY RD"	25	0
M340	340	williamsburg	2013	97545	906923	M_97545_906923	"OLD GOSHEN RD"	12	0
M340	340	williamsburg	2013	97566	906304	M_97566_906304	"GOSHEN RD"	32	0
M340	340	williamsburg	2013	97568	906033	M_97568_906033	"GOSHEN RD"	21	0
M340	340	williamsburg	2013	97582	906629	M_97582_906629	"VILLAGE HILL RD"	53	0
M340	340	williamsburg	2013	97586	908481	M_97586_908481	"BRIAR HILL RD"	2	0
M340	340	williamsburg	2013	97590	906386	M_97590_906386	"GOSHEN RD"	2	0
M340	340	williamsburg	2013	97591	908256	M_97591_908256	"HEMENWAY RD"	37	0
M340	340	williamsburg	2013	97597	906982	M_97597_906982	"OLD GOSHEN RD"	16	0
M340	340	williamsburg	2013	97598	903815	M_97598_903815	"PETTICOAT HILL RD"	79	0
M340	340	williamsburg	2013	97600	907272	M_97600_907272	"OLD GOSHEN RD"	20	0
M340	340	williamsburg	2013	97608	907716	M_97608_907716	"HEMENWAY RD"	19	0
M340	340	williamsburg	2013	97613	905788	M_97613_905788	"GOSHEN RD"	13	0
M340	340	williamsburg	2013	97618	909258	M_97618_909258	"HEMENWAY RD"	73	0
M340	340	williamsburg	2013	97619	906754	M_97619_906754	"VILLAGE HILL RD"	54	0
M340	340	williamsburg	2013	97635	906117	M_97635_906117	"GOSHEN RD"	25	0
M340	340	williamsburg	2013	97636	906571	M_97636_906571	"VILLAGE HILL RD"	47	0
M340	340	williamsburg	2013	97638	906219	M_97638_906219	"GOSHEN RD"	28	0
M340	340	williamsburg	2013	97644	909600	M_97644_909600	"HEMENWAY RD"	77	0
M340	340	williamsburg	2013	97652	906094	M_97652_906094	"GOSHEN RD"	23	0
M340	340	williamsburg	2013	97667	905674	M_97667_905674	"GOSHEN RD"	9	0
M340	340	williamsburg	2013	97670	906623	M_97670_906623	"VILLAGE HILL RD"	49	0
M340	340	williamsburg	2013	97671	903158	M_97671_903158	"UNQUOMONK RD"	36	0
M340	340	williamsburg	2013	97675	909347	M_97675_909347	"HEMENWAY RD"	71	0
M340	340	williamsburg	2013	97680	910234	M_97680_910234	"ASHFIELD RD"	163	0
M340	340	williamsburg	2013	97681	909733	M_97681_909733	"HEMENWAY RD"	79	0
M340	340	williamsburg	2013	97683	906044	M_97683_906044	"GOSHEN RD"	19	0
M340	340	williamsburg	2013	97687	911217	M_97687_911217	"ASHFIELD RD"	186	0
M340	340	williamsburg	2013	97690	909942	M_97690_909942	"ASHFIELD RD"	151	0
M340	340	williamsburg	2013	97699	907572	M_97699_907572	"HEMENWAY RD"	12	0
M340	340	williamsburg	2013	97702	904844	M_97702_904844	"PETTICOAT HILL RD"	63	0
M340	340	williamsburg	2013	97709	906693	M_97709_906693	"VILLAGE HILL RD"	50	0
M340	340	williamsburg	2013	97711	910056	M_97711_910056	"ASHFIELD RD"	159	0
M340	340	williamsburg	2013	97712	907677	M_97712_907677	"HEMENWAY RD"	16	0
M340	340	williamsburg	2013	97712	908726	M_97712_908726	"HEMENWAY RD"	40	0
M340	340	williamsburg	2013	97718	908987	M_97718_908987	"HEMENWAY RD"	60	0
M340	340	williamsburg	2013	97725	904931	M_97725_904931	"PETTICOAT HILL RD"	39	0
M340	340	williamsburg	2013	97726	907904	M_97726_907904	"HEMENWAY RD"	22	0
M340	340	williamsburg	2013	97728	906462	M_97728_906462	"VILLAGE HILL RD"	43	0
M340	340	williamsburg	2013	97730	906069	M_97730_906069	"GOSHEN RD"	16	0
M340	340	williamsburg	2013	97734	906729	M_97734_906729	"VILLAGE HILL RD"	50	0
M340	340	williamsburg	2013	97737	908240	M_97737_908240	"HEMENWAY RD"	36	0
M340	340	williamsburg	2013	97753	905913	M_97753_905913	"GOSHEN RD"	15	0
M340	340	williamsburg	2013	97754	905126	M_97754_905126	"PETTICOAT HILL RD"	36	0
M340	340	williamsburg	2013	97757	905240	M_97757_905240	"CHESTERFIELD RD"	17	0
M340	340	williamsburg	2013	97782	906303	M_97782_906303	"VILLAGE HILL RD"	37	0
M340	340	williamsburg	2013	97787	910175	M_97787_910175	"CONWAY RD"	1	0
M340	340	williamsburg	2013	97790	910276	M_97790_910276	"CONWAY RD"	5	0
M340	340	williamsburg	2013	97792	902562	M_97792_902562	"UNQUOMONK RD"	35	0
M340	340	williamsburg	2013	97797	905779	M_97797_905779	"GOSHEN RD"	11	0
M340	340	williamsburg	2013	97803	906627	M_97803_906627	"VILLAGE HILL RD"	46	0
M340	340	williamsburg	2013	97821	905016	M_97821_905016	"PETTICOAT HILL RD"	35	0
M340	340	williamsburg	2013	97821	907521	M_97821_907521	"HEMENWAY RD"	12	0
M340	340	williamsburg	2013	97823	906834	M_97823_906834	"VILLAGE HILL RD"	48	0
M340	340	williamsburg	2013	97833	907058	M_97833_907058	"OLD GOSHEN RD"	18	0
M340	340	williamsburg	2013	97838	904594	M_97838_904594	"PETTICOAT HILL RD"	67	0
M340	340	williamsburg	2013	97844	904939	M_97844_904939	"PETTICOAT HILL RD"	37	0
M340	340	williamsburg	2013	97853	905949	M_97853_905949	"GOSHEN RD"	14	0
M340	340	williamsburg	2013	97881	905587	M_97881_905587	"CHESTERFIELD RD"	6	0
M340	340	williamsburg	2013	97889	905022	M_97889_905022	"PETTICOAT HILL RD"	33	0
M340	340	williamsburg	2013	97892	905842	M_97892_905842	"GOSHEN RD"	12	0
M340	340	williamsburg	2013	97896	905249	M_97896_905249	"PETTICOAT HILL RD"	30	0
M340	340	williamsburg	2013	97904	908723	M_97904_908723	"HEMENWAY RD"	50	0
M340	340	williamsburg	2013	97907	910728	M_97907_910728	"CONWAY RD"	21	0
M340	340	williamsburg	2013	97921	905800	M_97921_905800	"GOSHEN RD"	10	0
M340	340	williamsburg	2013	97938	905021	M_97938_905021	"PETTICOAT HILL RD"	31	0
M340	340	williamsburg	2013	97940	911039	M_97940_911039	"CONWAY RD"	35	0
M340	340	williamsburg	2013	97945	907301	M_97945_907301	"OLD GOSHEN RD"	18	0
M340	340	williamsburg	2013	97946	905086	M_97946_905086	"PETTICOAT HILL RD"	29	0
M340	340	williamsburg	2013	97949	906742	M_97949_906742	"VILLAGE HILL RD"	44	0
M340	340	williamsburg	2013	97959	907749	M_97959_907749	"ASHFIELD RD"	63	0
M340	340	williamsburg	2013	97963	909597	M_97963_909597	"ASHFIELD RD"	140	0
M340	340	williamsburg	2013	97963	911492	M_97963_911492	"CONWAY RD"	51	0
M340	340	williamsburg	2013	97969	905300	M_97969_905300	"PETTICOAT HILL RD"	28	0
M340	340	williamsburg	2013	97976	911322	M_97976_911322	"CONWAY RD"	45	0
M340	340	williamsburg	2013	97976	911374	M_97976_911374	"CONWAY RD"	47	0
M340	340	williamsburg	2013	97979	907987	M_97979_907987	"ASHFIELD RD"	71	0
M340	340	williamsburg	2013	97979	911270	M_97979_911270	"CONWAY RD"	45	0
M340	340	williamsburg	2013	97983	906535	M_97983_906535	"VILLAGE HILL RD"	40	0
M340	340	williamsburg	2013	97985	905691	M_97985_905691	"GOSHEN RD"	5	0
M340	340	williamsburg	2013	97986	905747	M_97986_905747	"GOSHEN RD"	6	0
M340	340	williamsburg	2013	97987	908116	M_97987_908116	"ASHFIELD RD"	77	0
M340	340	williamsburg	2013	97997	906424	M_97997_906424	"VILLAGE HILL RD"	38	0
M340	340	williamsburg	2013	98006	908295	M_98006_908295	"ASHFIELD RD"	83	0
M340	340	williamsburg	2013	98013	907604	M_98013_907604	"ASHFIELD RD"	61	0
M340	340	williamsburg	2013	98021	906238	M_98021_906238	"VILLAGE HILL RD"	33	0
M340	340	williamsburg	2013	98034	905362	M_98034_905362	"PETTICOAT HILL RD"	26	0
M340	340	williamsburg	2013	98035	906173	M_98035_906173	"VILLAGE HILL RD"	31	0
M340	340	williamsburg	2013	98043	905481	M_98043_905481	"CHESTERFIELD RD"	3	0
M340	340	williamsburg	2013	98047	906114	M_98047_906114	"VILLAGE HILL RD"	35	0
M340	340	williamsburg	2013	98050	908414	M_98050_908414	"ASHFIELD RD"	89	0
M340	340	williamsburg	2013	98057	909700	M_98057_909700	"JUDD LANE"	1	0
M340	340	williamsburg	2013	98060	905666	M_98060_905666	"GOSHEN RD"	3	0
M340	340	williamsburg	2013	98066	909506	M_98066_909506	"JUDD LANE"	2	0
M340	340	williamsburg	2013	98074	905713	M_98074_905713	"GOSHEN RD"	4	0
M340	340	williamsburg	2013	98080	902934	M_98080_902934	"UNQUOMONK RD"	23	0
M340	340	williamsburg	2013	98085	905606	M_98085_905606	"CHESTERFIELD RD"	4	0
M340	340	williamsburg	2013	98094	905393	M_98094_905393	"PETTICOAT HILL RD"	24	0
M340	340	williamsburg	2013	98099	907924	M_98099_907924	"ASHFIELD RD"	69	0
M340	340	williamsburg	2013	98100	904157	M_98100_904157	"SOUTH ST"	36	0
M340	340	williamsburg	2013	98108	905626	M_98108_905626	"CHESTERFIELD RD"	2	0
M340	340	williamsburg	2013	98109	905999	M_98109_905999	"VILLAGE HILL RD"	21	0
M340	340	williamsburg	2013	98117	903012	M_98117_903012	"UNQUOMONK RD"	21	0
M340	340	williamsburg	2013	98119	909746	M_98119_909746	"JUDD LANE"	3	0
M340	340	williamsburg	2013	98121	904856	M_98121_904856	"PETTICOAT HILL RD"	13	0
M340	340	williamsburg	2013	98126	907848	M_98126_907848	"ASHFIELD RD"	67	0
M340	340	williamsburg	2013	98131	906114	M_98131_906114	"VILLAGE HILL RD"	25	0
M340	340	williamsburg	2013	98133	906182	M_98133_906182	"VILLAGE HILL RD"	29	0
M340	340	williamsburg	2013	98133	909056	M_98133_909056	"ASHFIELD RD"	116	0
M340	340	williamsburg	2013	98134	906292	M_98134_906292	"VILLAGE HILL RD"	30	0
M340	340	williamsburg	2013	98146	905667	M_98146_905667	"GOSHEN RD"	2	0
M340	340	williamsburg	2013	98147	907202	M_98147_907202	"ASHFIELD RD"	43	0
M340	340	williamsburg	2013	98148	908926	M_98148_908926	"ASHFIELD RD"	110	0
M340	340	williamsburg	2013	98149	910088	M_98149_910088	"ASHFIELD RD"	152	0
M340	340	williamsburg	2013	98154	907447	M_98154_907447	"ASHFIELD RD"	53	0
M340	340	williamsburg	2013	98154	908887	M_98154_908887	"ASHFIELD RD"	108	0
M340	340	williamsburg	2013	98155	908871	M_98155_908871	"ASHFIELD RD"	106	0
M340	340	williamsburg	2013	98155	909557	M_98155_909557	"JUDD LANE"	4	0
M340	340	williamsburg	2013	98159	905799	M_98159_905799	"VILLAGE HILL RD"	15	0
M340	340	williamsburg	2013	98163	905417	M_98163_905417	"PETTICOAT HILL RD"	22	0
M340	340	williamsburg	2013	98166	907789	M_98166_907789	"ASHFIELD RD"	65	0
M340	340	williamsburg	2013	98172	908499	M_98172_908499	"ASHFIELD RD"	92	0
M340	340	williamsburg	2013	98176	908107	M_98176_908107	"ASHFIELD RD"	78	0
M340	340	williamsburg	2013	98180	907953	M_98180_907953	"ASHFIELD RD"	68	0
M340	340	williamsburg	2013	98184	907556	M_98184_907556	"ASHFIELD RD"	57	0
M340	340	williamsburg	2013	98184	909766	M_98184_909766	"JUDD LANE"	5	0
M340	340	williamsburg	2013	98185	908626	M_98185_908626	"ASHFIELD RD"	94	0
M340	340	williamsburg	2013	98187	908705	M_98187_908705	"ASHFIELD RD"	100	0
M340	340	williamsburg	2013	98194	905587	M_98194_905587	"WILLIAMS ST"	33	0
M340	340	williamsburg	2013	98195	908314	M_98195_908314	"ASHFIELD RD"	86	0
M340	340	williamsburg	2013	98195	908846	M_98195_908846	"ASHFIELD RD"	102	0
M340	340	williamsburg	2013	98211	906407	M_98211_906407	"VILLAGE HILL RD"	34	0
M340	340	williamsburg	2013	98221	906251	M_98221_906251	"VILLAGE HILL RD"	28	0
M340	340	williamsburg	2013	98225	909577	M_98225_909577	"JUDD LANE"	6	0
M340	340	williamsburg	2013	98230	907218	M_98230_907218	"ASHFIELD RD"	46	0
M340	340	williamsburg	2013	98242	905125	M_98242_905125	"PETTICOAT HILL RD"	13	0
M340	340	williamsburg	2013	98244	906203	M_98244_906203	"VILLAGE HILL RD"	24	0
M340	340	williamsburg	2013	98246	909787	M_98246_909787	"JUDD LANE"	7	0
M340	340	williamsburg	2013	98250	905528	M_98250_905528	"WILLIAMS ST"	29	0
M340	340	williamsburg	2013	98256	905408	M_98256_905408	"PETTICOAT HILL RD"	20	0
M340	340	williamsburg	2013	98272	904718	M_98272_904718	"SOUTH ST"	26	0
M340	340	williamsburg	2013	98274	906142	M_98274_906142	"VILLAGE HILL RD"	22	0
M340	340	williamsburg	2013	98288	905506	M_98288_905506	"WILLIAMS ST"	27	0
M340	340	williamsburg	2013	98294	909603	M_98294_909603	"JUDD LANE"	8	0
M340	340	williamsburg	2013	98296	907368	M_98296_907368	"ASHFIELD RD"	50	0
M340	340	williamsburg	2013	98305	905620	M_98305_905620	"WILLIAMS ST"	26	0
M340	340	williamsburg	2013	98309	909809	M_98309_909809	"JUDD LANE"	9	0
M340	340	williamsburg	2013	98318	905503	M_98318_905503	"WILLIAMS ST"	25	0
M340	340	williamsburg	2013	98325	906077	M_98325_906077	"VILLAGE HILL RD"	20	0
M340	340	williamsburg	2013	98330	905452	M_98330_905452	"WILLIAMS ST"	17	0
